,adj. cost,,,,,,,,,,,,,,,return,,,,,,,,,,,,,,,excess return,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT,,S&P,,,,,,,,,,,,,,,,,,,,,
01/16/2007,9.289178,40.049999,38.66,48.715759,30.650114,33.296261,12.3175,250.510666,46.416641,8.188059,3.248571,21.752516,22.549999,52.761757,36.500267,0.0258722929756441,0.00224971979025136,0.0119699319896452,0.00203140522500501,-0.00517394630442916,0.00120611766683675,-0.000202942669392596,-0.00142678912122084,-0.00150193161292311,0.00710057484463787,0.00131991221186585,0.00170138782472678,-0.00839046671960156,-0.0077046516423174,0.00685462224267575,0.0247707452838943,0.00164910722306656,0.0107173703403695,0.00179346276107696,-0.00483000172976526,0.00118928952174563,-0.00103530342630767,-0.00194548161245855,-0.0018659227340614,0.00600381869041068,-0.000156886008620373,0.000975350765566943,-0.0093368386242598,-0.00835739133434475,0.006504509281286,,0.000817795123018224,,,,,,,,,,,,,,,,,,,,,
01/17/2007,9.083497,40.200001,37.880001,48.789902,30.676619,33.456833,12.3275,247.033279,46.646839,8.422887,3.261429,21.296389,22.51,53.228149,36.417149,-0.0223908160445575,0.00373837195501799,-0.0203821790631523,0.00152079404476652,0.00086438655228219,0.00481093235031369,0.000811523680162987,-0.0139784381149298,0.00494712790645818,0.0282757701556924,0.00395023555148033,-0.0211919011783849,-0.0017753666841474,0.00880074391778484,-0.00227978555904782,-0.0234923637363074,0.00313775938783319,-0.0216347407124281,0.00128285158083847,0.00120833112694609,0.00479410420522257,-0.0000208370767520905,-0.0144971306061675,0.0045831367853199,0.0271790140014652,0.0024734373309941,-0.0219179382375447,-0.00272173858880564,0.00814800422575749,-0.00262989852043756,,-0.000893937410814663,,,,,,transport(x)*x,,,,,,,,,,,,,,,
01/18/2007,8.520981,38.57,36.98,48.608639,30.208475,33.365086,12.36,242.338821,47.2328,7.916925,3.178571,19.533508,21.879999,53.019943,36.560699,-0.0639277755693421,-0.0413922482804606,-0.0240460687580537,-0.00372209290625247,-0.0153782541894046,-0.00274601684672802,0.00263291291340054,-0.0191862266199201,0.0124834014206522,-0.061949770736515,-0.0257337181669609,-0.0864061779726249,-0.0283867230687006,-0.00391924716186458,0.00393407558806001,-0.065029323261092,-0.0419928608476454,-0.0252986304073294,-0.00396003537018052,-0.0150343096147407,-0.00276284499181914,0.00180055215648547,-0.0197049191111578,0.0121194102995139,-0.0630465268907422,-0.0272105163874471,-0.0871322150317848,-0.0293330949733589,-0.00457198685389193,0.00358396262667026,,-0.00297073996928164,,,,,,,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT
01/19/2007,8.466451,38.400002,37.02,47.858932,30.367468,33.588741,12.315,243.292618,47.267685,8.113128,3.222857,19.650625,21.77,53.544643,36.500267,-0.00642006246708843,-0.00441726054312332,0.00108108118637292,-0.0155435051655791,0.00524938968269894,0.00668089762491038,-0.00364742045704342,0.00392807446062115,0.000738303122669196,0.024480617577168,0.0138365085228366,0.0059777945708266,-0.00504005660348433,0.00984762874712715,-0.00165429002901214,-0.00752161015883831,-0.00501787311030812,-0.000171480462902807,-0.0157814476295071,0.00559333425736285,0.00666406947981926,-0.0044797812139585,0.00340938196938344,0.000374312001530906,0.0233838614229408,0.0123597103023504,0.00525175751166676,-0.00598642850814257,0.00919488905509979,-0.00200440299040189,,0.00289546542234996,,,,,,AAPL,1.17423156727991,0.537377360068935,0.650484173201671,0.615741438719266,0.513349910005637,0.255539515806701,0.285665740351898,0.571750314544073,0.199992389370484,0.564751965927704,0.543735026749893,0.752564522108566,0.551560273023075,0.337261024273982,0.20918460101812
01/22/2007,8.302863,37.830002,36.950001,47.834213,30.482292,33.359344,12.4175,238.866409,46.863087,8.312423,3.128572,19.650625,21.700001,53.561291,36.235809,-0.0195110175074612,-0.0149550201639825,-0.00189263268754161,-0.000516630539205483,0.00377402100809381,-0.00685300849986794,0.00828873642686742,-0.0183604706893868,-0.00859656163609667,0.0242676523449169,-0.0296915628327756,0,-0.0032205686170939,0.000310869799876212,-0.00727174683824858,-0.0206125651992111,-0.0155556327311673,-0.00314519433681734,-0.000754573003133533,0.00411796558275771,-0.00686983664495906,0.00745637566995234,-0.0188791631806245,-0.00896055275723496,0.0231708961906898,-0.0311683610532619,-0.000726037059159839,-0.00416694052175213,-0.000341869892151142,-0.00762185979963832,,-0.00527790912268434,,,,,,ADBE,0.537377360068935,1.27191234475856,0.694672317183676,0.75073348447616,0.591982841613054,0.344202314038991,0.378055047527053,0.575348533378167,0.281364486779518,0.634648358328888,0.602723638528313,0.896093153500574,0.653273270191331,0.426706319509809,0.26099728561478
01/23/2007,8.198586,37.52,36.43,47.405804,31.480404,33.20451,12.43,237.977188,46.388744,8.374223,3.108572,19.656786,20.85,54.444126,36.122475,-0.0126386947070477,-0.00822836737500657,-0.0141730634373375,-0.00899646814400875,0.0322193321702634,-0.00465220295855538,0.00100613752325122,-0.00372961715897121,-0.0101734643939961,0.0074071545065823,-0.00641321365958592,0.000313477784148639,-0.0399583583845516,0.0163483404304635,-0.00313258099596353,-0.0137402423987975,-0.00882897994219137,-0.0154256250866132,-0.0092344106079368,0.0325632767449273,-0.0046690311036465,0.000173776766336141,-0.00424830965020892,-0.0105374555151344,0.00631039835235511,-0.00789001188007215,-0.000412559275011201,-0.0409047302892098,0.0156956007384361,-0.00348269395735328,,0.00354196505397678,,,,,,AMZN,0.650484173201671,0.694672317183676,1.77660548635567,0.712142308215805,0.534607307570839,0.26804556851471,0.340739187556254,0.711443944503939,0.261802319361465,0.688934912978372,0.893563680512079,0.815661368661381,0.677690030193465,0.440602982095137,0.244787678535975
01/24/2007,8.294254,39.689999,37.259998,48.550987,31.66589,33.594479,12.5225,247.922501,46.744499,8.60673,3.25,20.267017,21.040001,54.477428,36.726917,0.0116012855266344,0.0562251174616864,0.0225277004761032,0.0238698556254875,0.00587481930390543,0.01167602792164,0.00741412072701525,0.0409413810220059,0.00763973676550322,0.027386158072271,0.0444915395857051,0.0305721641294424,0.00907148715321451,0.000611485969759238,0.0165946716763371,0.0104997378348846,0.0556245048945016,0.0212751388268275,0.0236319131615594,0.00621876387856933,0.0116591997765488,0.00658175997010017,0.0404226885307682,0.00727574564436493,0.0262894019180438,0.0430147413652189,0.0298461270702825,0.00812511524855627,-0.0000412537222681173,0.0162445587149474,,0.00850147065806809,,,,,,AXP,0.615741438719266,0.75073348447616,0.712142308215805,1.64214195451938,0.863245882616628,0.421625085708952,0.38029365648205,0.610975376390497,0.32501196844851,0.843494740850247,0.575412712152734,0.868765821189105,0.736949535513421,0.563926440512326,0.316418747981102
01/25/2007,8.251204,39.130001,37.080002,47.59528,31.445074,33.479778,12.5425,242.467987,46.514305,8.332508,3.321429,19.558167,20.07,56.384682,36.379368,-0.0052038568107221,-0.0142097798215501,-0.00484251686149028,-0.0198809274309845,-0.00699773500785653,-0.00342012321678331,0.00159585112663618,-0.022246512068197,-0.00493668066987246,-0.0323799640647215,0.0217401156686557,-0.0356018377797997,-0.0471992725897783,0.0344110751290138,-0.00950811871574878,-0.00630540450247199,-0.0148103923887349,-0.00609507851076601,-0.0201188698949125,-0.00665379043319263,-0.00343695136187443,0.000763490369721107,-0.0227652045594347,-0.00530067179101074,-0.0334767202189487,0.0202633174481694,-0.0363278748389596,-0.0481456444944365,0.0337583354369864,-0.00985823167713853,,-0.011269802687015,,,,,,BRS,0.513349910005637,0.591982841613054,0.534607307570839,0.863245882616628,3.36672859206667,0.421564696484684,0.366240136060153,0.492757905180018,0.283156740960266,0.652113793031524,0.4863214435807,0.817036863734651,0.688372442328604,0.413327893160679,0.245925434189188
01/26/2007,8.167974,39.259998,36.849998,47.661198,31.48925,33.777981,12.755,246.317932,46.088768,8.382718,3.307143,19.397898,19.92,55.560165,36.016712,-0.0101382313888843,0.00331667612771845,-0.0062222302738255,0.00138401108052895,0.00140387643650302,0.00886752572435411,0.0168004742175038,0.0157534187060165,-0.00919062362725726,0.00600771428606388,-0.00431043733682869,-0.00822823887554054,-0.00750191065179455,-0.0147310382263764,-0.0100187477960284,-0.0112397790806341,0.00271606356053365,-0.00747479192310123,0.0011460686166009,0.00174782101116693,0.00885069757926298,0.0159681134605888,0.0152347262147788,-0.00955461474839555,0.0049109581318367,-0.00578723555731491,-0.00895427593470037,-0.00844828255645279,-0.0153837779184037,-0.0103688607574182,,-0.00120792890723352,,,,,,FE,0.255539515806701,0.344202314038991,0.26804556851471,0.421625085708952,0.421564696484684,0.7443318349193,0.203991021826681,0.255087766682169,0.214998852920928,0.328911459984269,0.231291921189766,0.372437175252244,0.28676684327434,0.220884603968927,0.198005963861781
01/29/2007,8.221545,39.349998,37.43,47.48819,31.736568,33.892685,12.815,244.643829,46.144585,8.476959,3.221429,18.602749,19.84,55.84333,35.986473,0.00653724990738649,0.00228978613161106,0.0156169575550777,-0.0036365591897004,0.00782336296301387,0.00339006889199531,0.00469300822225953,-0.00681971437009938,0.00121034322180616,0.0111795714164743,-0.0262596247424139,-0.0418553441861055,-0.00402415029972549,0.00508360370237567,-0.000839935116141826,0.0054357022156366,0.00168917356442626,0.0143643959058019,-0.00387450165362845,0.00816730753767777,0.00337324074690418,0.00386064746534445,-0.00733840686133709,0.000846352100667868,0.0100828152622471,-0.0277364229629001,-0.0425813812452653,-0.00497052220438373,0.00443086401034832,-0.00119004807753157,,-0.00109694900839884,,,,,,EW,0.285665740351898,0.378055047527053,0.340739187556254,0.38029365648205,0.366240136060153,0.203991021826681,1.10007757093852,0.285241432193857,0.215837280270576,0.356381817513411,0.37583990920935,0.429097590786121,0.458595621055238,0.266348837316787,0.186525443715656
01/30/2007,8.184237,39.009998,37.049999,47.793018,32.319534,34.018856,12.7975,245.562851,46.312,8.554977,3.275714,18.96026,20.59,56.309731,35.722046,-0.00454816043660917,-0.00867795178783125,-0.0102041971647954,0.00639851333529551,0.0182022345245909,0.00371574973296729,-0.00136652046643323,0.00374953306107732,0.00362148749000401,0.00916144185643277,0.0167108106614567,0.0190358443156492,0.0371054191829714,0.00831727078196824,-0.00737508464107512,-0.00564970812835906,-0.00927856435501605,-0.0114567588140711,0.00616057087136746,0.0185461790992548,0.00369892158787616,-0.0021988812233483,0.00323084056983962,0.00325749636886572,0.00806468570220558,0.0152340124409704,0.0183098072564894,0.0361590472783131,0.00766453108994089,-0.00772519760246487,,0.00577209319090293,,,,,,GOOG,0.571750314544073,0.575348533378167,0.711443944503939,0.610975376390497,0.492757905180018,0.255087766682169,0.285241432193857,0.961820190404292,0.229274843139917,0.571413334857166,0.524012707329493,0.700104501797475,0.557379421329042,0.345695894206812,0.2122969489056
01/31/2007,8.201455,38.869999,37.669998,47.966026,32.990822,34.024593,12.79,249.129654,46.597992,8.616776,3.258571,18.89246,19.889999,57.550694,36.031815,0.00210159037985121,-0.00359525311230866,0.0165956438597593,0.00361340675545744,0.0205575863393644,0.000168627548953303,-0.000586223758849968,0.0144205330543126,0.00615634329773499,0.00719778193955924,-0.00524710487280384,-0.00358230914481661,-0.0345884784503394,0.0217988320457472,0.00863426497568532,0.00100004268810132,-0.00419586567949345,0.0153430822104836,0.00337546429152939,0.0209015309140283,0.000151799403862181,-0.00141858451576505,0.0139018405630749,0.0057923521765967,0.00610102578533206,-0.00672390309329006,-0.00430834620397645,-0.0355348503549976,0.0211460923537198,0.00828415201429557,,0.00659288388741457,,,,,,JNJ,0.199992389370484,0.281364486779518,0.261802319361465,0.32501196844851,0.283156740960266,0.214998852920928,0.215837280270576,0.229274843139917,0.311396049705802,0.269856440314241,0.207576368190377,0.288473416811045,0.309300936679677,0.202911499100749,0.176543354156706
02/01/2007,8.106747,38.759998,38.700001,47.842457,33.397148,34.735699,12.815,239.318466,46.744499,8.645352,3.247143,19.132849,20.27,57.817184,36.099819,-0.0116148996339248,-0.00283398371437282,0.0269756572642274,-0.00257950161922998,0.0122411055437486,0.0206843610636193,0.00195274422528304,-0.0401783010698684,0.00313913028758443,0.00331083469005475,-0.00351322291585394,0.012643800079962,0.01892491787455,0.00461983835695446,0.00188555329685016,-0.0127164473256747,-0.00343459628155761,0.0257230956149517,-0.00281744408315803,0.0125850501184125,0.0206675329185282,0.00112038346836797,-0.0406969935611061,0.00277513916644614,0.00221407853582756,-0.00499002113634016,0.0119177630208021,0.0179785459698917,0.0039670986649271,0.00153544033546041,,0.00535373168145607,,,,,,MA,0.564751965927704,0.634648358328888,0.688934912978372,0.843494740850247,0.652113793031524,0.328911459984269,0.356381817513411,0.571413334857166,0.269856440314241,1.33307043701537,0.54640178026984,0.798074098222121,0.627360444114034,0.444266868967363,0.276337756807971
02/02/2007,8.107703,38.970001,37.389999,47.916603,33.697464,34.890537,12.9575,239.194275,46.444538,8.571199,3.262857,19.63213,20.18,56.959373,36.326477,0.000117919510203302,0.00540340958840525,-0.0344363636316261,0.00154859529359932,0.00895207518597504,0.00444769857301077,0.0110584112656901,-0.000519070829875551,-0.0064377108214479,-0.00861420600911725,0.00482765914579988,0.0257608090403555,-0.00444994553844581,-0.0149477732127819,0.00625901785586824,-0.000983628181546586,0.00480279702122045,-0.0356889252809018,0.00131065282967127,0.00929601976063895,0.00443087042791965,0.010226050508775,-0.00103776332111326,-0.00680170194258618,-0.00971096216334444,0.00335086092531366,0.0250347719811957,-0.00539631744310405,-0.0156005129048093,0.00590890489447849,,0.00169445073790922,,,,,,NFLX,0.543735026749893,0.602723638528313,0.893563680512079,0.575412712152734,0.4863214435807,0.231291921189766,0.37583990920935,0.524012707329493,0.207576368190377,0.54640178026984,3.39254493800484,0.85798130832663,0.627207556045651,0.395815268697651,0.223270837101911
02/05/2007,8.030213,38.439999,37.16,47.949551,33.564972,35.642227,13.0625,232.070602,46.249218,8.516354,3.228571,19.952654,19.459999,57.217541,36.658924,-0.00960354429429453,-0.0136935869238591,-0.00617034829826539,0.000687375052039276,-0.00393955911313311,0.0213154403114431,0.00807075864330521,-0.0302344435073639,-0.00421431383319269,-0.00641931449585159,-0.0105635674701028,0.0161946572807549,-0.0363309895550667,0.00452225289567285,0.00911002185804459,-0.0107050919860444,-0.0142941994910439,-0.00742290994754112,0.000449432588111227,-0.0035956145384692,0.021298612166352,0.00723839788639014,-0.0307531359986016,-0.00457830495433098,-0.00751607065007878,-0.012040365690589,0.015468620221595,-0.0372773614597249,0.0038695132036455,0.00875990889665485,,-0.000966607740664323,,,,,,NVDA,0.752564522108566,0.896093153500574,0.815661368661381,0.868765821189105,0.817036863734651,0.372437175252244,0.429097590786121,0.700104501797475,0.288473416811045,0.798074098222121,0.85798130832663,2.64576805239902,0.819444180449842,0.486205649534676,0.274316721088156
02/06/2007,8.050304,38.459999,38.27,47.834213,33.564972,35.77523,12.4925,234.216644,46.039951,8.539527,3.188571,20.661505,19.040001,57.417427,36.70425,0.00249880155644642,0.000520156072070143,0.0294333854919733,-0.00240830075848464,0,0.00372466787116738,-0.0446170654888068,0.00920487176594752,-0.00453503614618693,0.00271730487080973,-0.0124667704303696,0.0349101400484492,-0.02181894348617,0.00348735130415151,0.00123566098073133,0.00139725386469653,-0.0000804564951146536,0.0281808238426976,-0.00264624322241269,0.000343944574663904,0.00370783972607626,-0.0454494262457219,0.00868617927470981,-0.00489902726732522,0.00162054871658254,-0.0139435686508558,0.0341841029892893,-0.0227653153908282,0.00283461161212416,0.000885548019341585,,0.000698007592989614,,,,,,REGN,0.551560273023075,0.653273270191331,0.677690030193465,0.736949535513421,0.688372442328604,0.28676684327434,0.458595621055238,0.557379421329042,0.309300936679677,0.627360444114034,0.627207556045651,0.819444180449842,2.65571475969851,0.468478232406575,0.304351702294062
02/07/2007,8.241637,38.150002,38.98,48.345028,33.273476,36.018089,12.6525,233.486389,45.900433,8.643808,3.271429,21.468981,19.690001,58.150356,36.70425,0.0234891345460502,-0.00809290400448912,0.0183823946418038,0.010622246499518,-0.00872246010601922,0.00676552998900891,0.0127263598698731,-0.00312273191275459,-0.00303496898799345,0.0121376066093011,0.0256540384600532,0.0383368420723377,0.0335688615540082,0.0126841375257158,0,0.0223875868543003,-0.00869351657167391,0.017129832992528,0.01038430403559,-0.00837851553135531,0.00674870184391779,0.011893999112958,-0.0036414244039923,-0.00339896010913173,0.011040850455074,0.024177240239567,0.0376108050131779,0.03262248964935,0.0120313978336885,-0.000350112961389745,,0.00139504143646404,,,,,,SHW,0.337261024273982,0.426706319509809,0.440602982095137,0.563926440512326,0.413327893160679,0.220884603968927,0.266348837316787,0.345695894206812,0.202911499100749,0.444266868967363,0.395815268697651,0.486205649534676,0.468478232406575,0.823707133188603,0.227412375034959
02/08/2007,8.244504,38.049999,39.099998,48.188473,33.520802,36.515369,12.73,233.993103,45.872532,8.863189,3.392857,21.191603,19.84,58.541824,36.500267,0.00034780729206421,-0.00262475212861868,0.00307372176100893,-0.00324354002769924,0.00740563825992612,0.0137119559756984,0.00610658846321913,0.00216785637495364,-0.000608044010774272,0.0250634056777817,0.036445446810834,-0.0130041308801028,0.00758915841849223,0.00670943791681713,-0.00557297654031044,-0.000753740399685679,-0.00322536469580348,0.0018211601117332,-0.00348148249162729,0.00774958283459002,0.0136951278306073,0.00527422770630405,0.00164916388371593,-0.000972035131912561,0.0239666495235545,0.0349686485903478,-0.0137301679392627,0.00664278651383399,0.00605669822478978,-0.00592308950170019,,-0.00117926716625611,,,,,,WMT,0.20918460101812,0.26099728561478,0.244787678535975,0.316418747981102,0.245925434189188,0.198005963861781,0.186525443715656,0.2122969489056,0.176543354156706,0.276337756807971,0.223270837101911,0.274316721088156,0.304351702294062,0.227412375034959,0.466458260306753
02/09/2007,7.966117,37.68,38.720001,47.39756,33.273476,36.515369,12.6475,229.452637,45.76091,8.002669,3.301429,20.125248,19.889999,58.108727,36.243382,-0.0343496244575661,-0.00977160831832325,-0.00976612760560131,-0.0165490924953827,-0.00740563825992613,0,-0.00650184538536098,-0.019595007089613,-0.00243627332498001,-0.102131521097425,-0.0273169342751718,-0.0516298720998948,0.00251694073263189,-0.00742557984233285,-0.00706277651385434,-0.0354511721493159,-0.0103722208855081,-0.011018689254877,-0.0167870349593107,-0.00706169368526223,-0.0000168281450911217,-0.00733420614227606,-0.0201136995808507,-0.0028002644461183,-0.103228277251652,-0.028793732495658,-0.0523559091590547,0.00157056882797365,-0.0080783195343602,-0.00741288947524409,,-0.00707721384402813,,,,,,,,,,,,,,,,,,,,,
02/12/2007,8.120141,38.09,38.849998,46.960911,32.787674,36.59053,12.7425,227.664261,45.66325,7.885256,3.304286,20.569046,20.27,57.633991,36.069599,0.0191503464817097,0.0108223307823506,0.00335173709878133,-0.00925517576220606,-0.0147079110026473,0.002056223300997,0.00748329604810552,-0.0078246292457457,-0.00213641639465092,-0.0147804244424799,0.000865008610920443,0.0218121781585868,0.01892491787455,-0.00820334394205392,-0.00480642153465068,0.0180487987899599,0.0102217182151658,0.0020991754495056,-0.00949311822613411,-0.0143639664279834,0.00203939515590588,0.00665093529119044,-0.00834332173698341,-0.00250040751578921,-0.0158771805967071,-0.000611789609565779,0.021086141099427,0.0179785459698917,-0.00885608363408128,-0.00515653449604042,,-0.00326138256232586,,,,,,,,,,,,,,,,,,,,,
02/13/2007,8.102919,38.43,39.310001,47.455235,33.079159,36.68306,12.77,228.06665,45.607441,8.086866,3.271429,20.95738,21.66,57.425762,36.250927,-0.00212315142388722,0.00888662408623977,0.0117709395389847,0.0104712708094402,0.00885079453646379,0.00252560435990412,0.00215580681238814,0.00176590656835371,-0.00122293381027439,0.0252465775761057,-0.00999352114658265,0.0187035272710372,0.066325281108936,-0.00361949720733018,0.00501457580582927,-0.00322469911563711,0.00828601151905498,0.010518377889709,0.0102333283455121,0.00919473911112769,0.002508776214813,0.00132344605547307,0.00124721407711601,-0.00158692493141268,0.0241498214218785,-0.0114703193670689,0.0179774902118773,0.0653789092042778,-0.00427223689935753,0.00466446284443953,,0.0075974905558142,,,,,,,,,,,,,,,,,,,,,
02/14/2007,8.160318,38.599998,40.139999,48.353256,33.238144,36.914364,12.9025,231.459579,45.935307,8.344094,3.228571,20.679991,21.870001,57.384129,36.167824,0.00705877167395996,0.00441382008055978,0.0208943535827983,0.0187467162976326,0.0047946854707138,0.00628567547588221,0.0103224209962973,0.01476734273214,0.00716315402549111,0.0313127190420563,-0.0131872680296836,-0.0133242372026514,0.00964863884056787,-0.00072525113406601,-0.0022950695870927,0.00595722398221007,0.00381320751337498,0.0196417919335226,0.0185087738337046,0.00513863004537771,0.00626884733079109,0.00949006023938225,0.0142486502409023,0.00679916290435282,0.0302159628878292,-0.0146640662501698,-0.0140502742618112,0.00870226693590963,-0.00137799082609337,-0.00264518254848244,,0.00764407996036668,,,,,,,,,,,,,,,,,,,,,
02/15/2007,8.151711,39.25,40.060001,48.485081,33.874123,36.700405,13.025,229.243988,45.893452,8.345639,3.214286,20.803276,22.059999,57.658978,36.53804,-0.00105529493587384,0.0166992195711052,-0.00199496325515862,0.00272258044722064,0.0189532574792543,-0.00581295317194061,0.00944949659868541,-0.00961836738236584,-0.000911588120197323,0.000185143765261285,-0.00443437543560918,0.00594385986841048,0.00865008808102737,0.00477820062574525,0.0101840258640338,-0.00215684262762372,0.0160986070039204,-0.00324752490443435,0.00248463798329259,0.0192972020539182,-0.00582978131703173,0.00861713584177033,-0.0101370598736035,-0.00127557924133561,-0.000911612388965905,-0.00591117365609541,0.00521782280925064,0.00770371617636913,0.00412546093371789,0.00983391290264407,,0.00103759358837207,,,,,,,,,,,,,,,,,,,,,
02/16/2007,8.115355,40.27,40.330002,48.625126,33.856457,36.469112,13.1025,233.45163,45.698147,8.367271,3.267143,20.16839,22,57.192581,36.628693,-0.00446989771021736,0.0256553306349454,0.0067173032759227,0.00288425081999984,-0.000521655075170184,-0.00632213467764464,0.00593246405475358,0.0181880174686257,-0.00426469890566293,0.00258865895645327,0.0163106536608338,-0.0309939470423405,-0.00272351513612391,-0.00812178028432107,0.00247798535400556,-0.00557144540196725,0.0250547180677606,0.00546474162664697,0.00264630835607179,-0.00017771050050628,-0.00633896282273577,0.0051001032978385,0.017669324977388,-0.00462869002680122,0.00149190280222608,0.0148338554403476,-0.0317199841015004,-0.00366988704078215,-0.00877451997634842,0.00212787239261582,,-0.00087178145987797,,,,,,,,,,,,,,,,,,,,,
02/20/2007,8.21772,40.740002,41.509998,48.369728,33.812294,36.873867,12.745,234.524643,45.66325,8.328647,3.358572,20.347147,22.639999,59.091492,37.973564,0.0125348521716879,0.0116036850270973,0.0288386554076344,-0.00526622969605203,-0.00130527032396837,0.0110374330198859,-0.0276640138661055,0.00458576616933609,-0.000763933189356576,-0.00462676792038793,0.0275999809322362,0.00882417823684226,0.028675755807054,0.0326627674816277,0.0360583383968539,0.011433304479938,0.0110030724599125,0.0275860937583586,-0.00550417215998008,-0.00096132574930447,0.0110206048747948,-0.0284963746230206,0.00406707367809839,-0.00112792431049487,-0.00572352407461512,0.02612318271175,0.00809814117768242,0.0277293839023958,0.0320100277896004,0.0357082254354642,,0.00284431543555769,,,,,,,,,,,,,,,,,,,,,
02/21/2007,8.533417,40.950001,41.259998,48.221443,33.962456,36.526939,12.8775,236.392502,45.342373,8.287705,3.341429,20.045111,22.49,58.30027,37.754448,0.0376970691263274,0.00514137482864245,-0.00604085471377785,-0.00307036585138858,0.00443121503836865,-0.00945304560975494,0.0103425646295245,0.00793289781576636,-0.00705183524150703,-0.00492792676208389,-0.00511732383630983,-0.0149554218802792,-0.00664744319414564,-0.0134802300944806,-0.00578693684685747,0.0365955214345775,0.00454076226145765,-0.00729341636305358,-0.00330830831531663,0.00477515961303256,-0.00946987375484606,0.00951020387260943,0.00741420532452865,-0.00741582636264531,-0.00602468291631108,-0.00659412205679606,-0.015681458939439,-0.00759381509880388,-0.014132969786508,-0.00613704980824722,,-0.00140445092359942,,,,,,,AAPL,ADBE,AMZN,AXP,BRS,FE,EW,GOOG,JNJ,MA,NFLX,NVDA,REGN,SHW,WMT
02/22/2007,8.563074,40.810001,41,47.908371,33.865288,36.648365,12.8425,236.387527,45.188896,8.180335,3.392857,20.174553,22.190001,57.450752,37.542912,0.00346937038100711,-0.00342466079759048,-0.00632139246569946,-0.00651354858282559,-0.00286514221883386,0.00331877299618419,-0.00272161909831737,-0.0000210457282246343,-0.00339058866019226,-0.0130399879330011,0.0152737795193664,0.00643677415706085,-0.0134289839613781,-0.0146786307112973,-0.00561869782716216,0.00236782268925722,-0.00402527336477528,-0.00757395411497519,-0.00675149104675364,-0.00252119764416996,0.00330194485109307,-0.00355397985523244,-0.00053973821946234,-0.00375457978133055,-0.0141367440872283,0.0137969812988802,0.00571073709790101,-0.0143753558660363,-0.0153313704033247,-0.0059688107885519,,-0.000857556441423556,,,,,,AAPL,0.0993974991449572,0.0454884429752676,0.055062818826611,0.052121881947348,0.0434545439440445,0.0216311582073526,0.0241813122501439,0.048398078355763,0.0169291508637427,0.0478056753153448,0.0460266129462456,0.0637038157780848,0.0466890120261387,0.0285488001736794,0.0177072621620982
02/23/2007,8.520981,40.630001,40.779999,47.801258,33.538479,36.72353,12.925,233.789429,45.009995,8.077597,3.361428,20.125248,21.6,58.291943,37.45224,-0.00492776277975201,-0.00442043930952165,-0.00538032607982345,-0.00223829192189721,-0.00969713045667046,0.00204887787877348,0.00640343703520701,-0.0110516877148297,-0.00396681672268757,-0.0126386760108538,-0.00930645563187951,-0.0024469115666665,-0.0269484673197269,0.0145357909829846,-0.00241807748267976,-0.0060293104715019,-0.00502105187670645,-0.00663288772909918,-0.00247623438582526,-0.00935318588200656,0.00203204973368235,0.00557107627829193,-0.0115703802060675,-0.00433080784382586,-0.013735432165081,-0.0107832538523657,-0.00317294862582633,-0.0278948392243851,0.0138830512909572,-0.0027681904440695,,-0.00356367430353446,,,,,,ADBE,0.0454884429752676,0.107666076882485,0.0588032999429917,0.0635488203184388,0.0501107410434966,0.029136373240788,0.0320019724477048,0.0487026638936171,0.0238172155419679,0.0537223333217601,0.0510199384981978,0.0758533673772739,0.0552989130292964,0.0361202527767792,0.0220931528300048
02/26/2007,8.467408,40.740002,40.880001,47.076241,33.344151,37.371155,12.8025,230.962814,45.115223,8.038203,3.304286,19.817045,21.18,56.442978,37.762012,-0.00630703447966744,0.00270372527846968,0.00244922973280401,-0.0152835207589921,-0.00581103185805247,0.0174814561351229,-0.0095229560399246,-0.0121641149493833,0.00233515213947751,-0.00488887656378758,-0.0171454700323718,-0.0154327202499533,-0.019635974516859,-0.032232995245441,0.00823710249745893,-0.00740858217141733,0.00210311271128489,0.00119666808352828,-0.0155214632229202,-0.00546708728338857,0.0174646279900317,-0.0103553167968397,-0.012682807440621,0.00197116101833922,-0.00598563271801477,-0.018622268252858,-0.0161587573091132,-0.0205823464215172,-0.0328857349374683,0.00788698953606918,,-0.00125410599162916,,,,,,AMZN,0.055062818826611,0.0588032999429917,0.150387834249791,0.0602821167854829,0.0452539608692816,0.0226897827563677,0.0288432231320712,0.060223001012762,0.0221612981118875,0.0583176345551057,0.0756392500802969,0.0690448991947155,0.0573657667479856,0.0372965910272,0.0207210261978722
